url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'top-level-entry-container '},Learn,True,"{'x': 309.147705078125, 'y': 63.99147415161133, 'width': 58.664794921875, 'height': 43.97726821899414}",div#root > div > div:nth-of-type(2) > header > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(2),,,top-level-entry-container ,,True,False,5,3,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'apis-link-container mobile-only '},Overview / MDN Learning AreaLearn web development,False,,ul#learn-menu > li,,,apis-link-container mobile-only ,,False,False,49,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'apis-link-container desktop-only '},MDN Learning AreaLearn web development,False,,ul#learn-menu > li:nth-of-type(2),,,apis-link-container desktop-only ,,False,False,38,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'html-link-container '},HTMLLearn to structure web content with HTML,False,,ul#learn-menu > li:nth-of-type(3),,,html-link-container ,,False,False,44,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'css-link-container '},CSSLearn to style content using CSS,False,,ul#learn-menu > li:nth-of-type(4),,,css-link-container ,,False,False,35,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'javascript-link-container '},JavaScriptLearn to run scripts in the browser,False,,ul#learn-menu > li:nth-of-type(5),,,javascript-link-container ,,False,False,45,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'top-level-entry-container '},Plus,True,"{'x': 383.8067932128906, 'y': 63.99147415161133, 'width': 47.6136474609375, 'height': 43.97726821899414}",div#root > div > div:nth-of-type(2) > header > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(3),,,top-level-entry-container ,,True,False,4,3,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},OverviewA customized MDN experience,False,,ul#mdn-plus-menu > li,,, ,,False,False,35,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},AI HelpGet real-time assistance and support,False,,ul#mdn-plus-menu > li:nth-of-type(2),,, ,,False,False,43,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},UpdatesAll browser compatibility updates at a glance,False,,ul#mdn-plus-menu > li:nth-of-type(3),,, ,,False,False,52,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},DocumentationLearn how to use MDN Plus,False,,ul#mdn-plus-menu > li:nth-of-type(4),,, ,,False,False,38,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},FAQFrequently asked questions about MDN Plus,False,,ul#mdn-plus-menu > li:nth-of-type(5),,, ,,False,False,44,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'top-level-entry-container '},"Curriculum
NEW",True,"{'x': 447.4147644042969, 'y': 63.99147415161133, 'width': 120.78121948242188, 'height': 43.97726821899414}",div#root > div > div:nth-of-type(2) > header > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(4),,,top-level-entry-container ,,True,False,14,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'top-level-entry-container '},Blog,True,"{'x': 584.1903076171875, 'y': 63.99147415161133, 'width': 49.50286865234375, 'height': 43.97726821899414}",div#root > div > div:nth-of-type(2) > header > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(5),,,top-level-entry-container ,,True,False,4,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'top-level-entry-container '},Tools,True,"{'x': 649.6875, 'y': 63.99147415161133, 'width': 56.25, 'height': 43.97726821899414}",div#root > div > div:nth-of-type(2) > header > div > div:nth-of-type(2) > nav > ul > li:nth-of-type(6),,,top-level-entry-container ,,True,False,5,2,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},"PlaygroundWrite, test and share your code",False,,ul#tools-menu > li,,, ,,False,False,41,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},HTTP ObservatoryScan a website for free,False,,ul#tools-menu > li:nth-of-type(2),,, ,,False,False,39,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},AI HelpGet real-time assistance and support,False,,ul#tools-menu > li:nth-of-type(3),,, ,,False,False,43,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},Log in,True,"{'x': 1060.0567626953125, 'y': 69.98579406738281, 'width': 38.89208984375, 'height': 31.988632202148438}",div#root > div > div:nth-of-type(2) > header > div > div:nth-of-type(2) > ul > li,,,,,True,False,6,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},Sign up for free,True,"{'x': 1114.943115234375, 'y': 69.98579406738281, 'width': 132.6988525390625, 'height': 31.988632202148438}",div#root > div > div:nth-of-type(2) > header > div > div:nth-of-type(2) > ul > li:nth-of-type(2),,,,,True,False,16,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'article-actions-entry'},English (US),True,"{'x': 1140.6107177734375, 'y': 120.42613220214844, 'width': 107.01708984375, 'height': 27.997161865234375}",div#root > div > div:nth-of-type(2) > div > div > div > ul > li,,,article-actions-entry,,True,False,12,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},Remember languageIs this useful?This feature is useful.This feature is not useful.,False,,div#root > div > div:nth-of-type(2) > div > div > div > ul > li > div > div > ul > li,,, ,,False,False,82,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},Deutsch,False,,div#root > div > div:nth-of-type(2) > div > div > div > ul > li > div > div > ul > li:nth-of-type(2),,, ,,False,False,7,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},Español,False,,div#root > div > div:nth-of-type(2) > div > div > div > ul > li > div > div > ul > li:nth-of-type(3),,, ,,False,False,7,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},Français,False,,div#root > div > div:nth-of-type(2) > div > div > div > ul > li > div > div > ul > li:nth-of-type(4),,, ,,False,False,8,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},日本語,False,,div#root > div > div:nth-of-type(2) > div > div > div > ul > li > div > div > ul > li:nth-of-type(5),,, ,,False,False,3,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},한국어,False,,div#root > div > div:nth-of-type(2) > div > div > div > ul > li > div > div > ul > li:nth-of-type(6),,, ,,False,False,3,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},Português (do Brasil),False,,div#root > div > div:nth-of-type(2) > div > div > div > ul > li > div > div > ul > li:nth-of-type(7),,, ,,False,False,21,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},Русский,False,,div#root > div > div:nth-of-type(2) > div > div > div > ul > li > div > div > ul > li:nth-of-type(8),,, ,,False,False,7,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},中文 (简体),False,,div#root > div > div:nth-of-type(2) > div > div > div > ul > li > div > div > ul > li:nth-of-type(9),,, ,,False,False,7,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Main root,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li,,,document-toc-item ,,False,False,9,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Document metadata,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(2),,,document-toc-item ,,False,False,17,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Sectioning root,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(3),,,document-toc-item ,,False,False,15,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Content sectioning,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(4),,,document-toc-item ,,False,False,18,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Text content,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(5),,,document-toc-item ,,False,False,12,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Inline text semantics,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(6),,,document-toc-item ,,False,False,21,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Image and multimedia,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(7),,,document-toc-item ,,False,False,20,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Embedded content,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(8),,,document-toc-item ,,False,False,16,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},SVG and MathML,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(9),,,document-toc-item ,,False,False,14,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Scripting,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(10),,,document-toc-item ,,False,False,9,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Demarcating edits,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(11),,,document-toc-item ,,False,False,17,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Table content,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(12),,,document-toc-item ,,False,False,13,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Forms,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(13),,,document-toc-item ,,False,False,5,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Interactive elements,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(14),,,document-toc-item ,,False,False,20,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Web Components,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(15),,,document-toc-item ,,False,False,14,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Obsolete and deprecated elements,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(16),,,document-toc-item ,,False,False,32,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},See also,False,,aside#sidebar-quicklinks > nav > div > div > div > section > ul > li:nth-of-type(17),,,document-toc-item ,,False,False,8,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Main root,True,"{'x': 1007.6420288085938, 'y': 237.91192626953125, 'width': 223.63629150390625, 'height': 39.303985595703125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li,,,document-toc-item ,,True,False,9,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Document metadata,True,"{'x': 1007.6420288085938, 'y': 277.2159118652344, 'width': 223.63629150390625, 'height': 39.303955078125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(2),,,document-toc-item ,,True,False,17,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Sectioning root,True,"{'x': 1007.6420288085938, 'y': 316.5198669433594, 'width': 223.63629150390625, 'height': 39.303985595703125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(3),,,document-toc-item ,,True,False,15,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Content sectioning,True,"{'x': 1007.6420288085938, 'y': 355.8238525390625, 'width': 223.63629150390625, 'height': 39.303985595703125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(4),,,document-toc-item ,,True,False,18,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Text content,True,"{'x': 1007.6420288085938, 'y': 395.1278381347656, 'width': 223.63629150390625, 'height': 39.303955078125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(5),,,document-toc-item ,,True,False,12,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Inline text semantics,True,"{'x': 1007.6420288085938, 'y': 434.4317932128906, 'width': 223.63629150390625, 'height': 39.303985595703125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(6),,,document-toc-item ,,True,False,21,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Image and multimedia,True,"{'x': 1007.6420288085938, 'y': 473.73577880859375, 'width': 223.63629150390625, 'height': 39.303955078125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(7),,,document-toc-item ,,True,False,20,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Embedded content,True,"{'x': 1007.6420288085938, 'y': 513.0397338867188, 'width': 223.63629150390625, 'height': 39.30401611328125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(8),,,document-toc-item ,,True,False,16,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},SVG and MathML,True,"{'x': 1007.6420288085938, 'y': 552.34375, 'width': 223.63629150390625, 'height': 39.303955078125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(9),,,document-toc-item ,,True,False,14,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Scripting,True,"{'x': 1007.6420288085938, 'y': 591.647705078125, 'width': 223.63629150390625, 'height': 39.303955078125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(10),,,document-toc-item ,,True,False,9,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Demarcating edits,True,"{'x': 1007.6420288085938, 'y': 630.95166015625, 'width': 223.63629150390625, 'height': 39.30401611328125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(11),,,document-toc-item ,,True,False,17,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Table content,True,"{'x': 1007.6420288085938, 'y': 670.2556762695312, 'width': 223.63629150390625, 'height': 39.303955078125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(12),,,document-toc-item ,,True,False,13,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Forms,True,"{'x': 1007.6420288085938, 'y': 709.5596313476562, 'width': 223.63629150390625, 'height': 39.303955078125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(13),,,document-toc-item ,,True,False,5,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Interactive elements,True,"{'x': 1007.6420288085938, 'y': 748.8635864257812, 'width': 223.63629150390625, 'height': 39.30401611328125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(14),,,document-toc-item ,,True,False,20,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Web Components,True,"{'x': 1007.6420288085938, 'y': 788.1676025390625, 'width': 223.63629150390625, 'height': 39.303955078125}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(15),,,document-toc-item ,,True,False,14,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'document-toc-item '},Obsolete and deprecated elements,True,"{'x': 1007.6420288085938, 'y': 827.4715576171875, 'width': 223.63629150390625, 'height': 62.6136474609375}",div#root > div > div:nth-of-type(3) > div > div > aside > nav > div > section > ul > li:nth-of-type(16),,,document-toc-item ,,True,False,32,1,ul
