url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://pixabay.com/,img,img,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div:nth-of-type(7) > div > a > img,"{'class': '', 'style': 'max-width:6000px;max-height:4000px', 'src': 'https://cdn.pixabay.com/photo/2024/12/18/21/27/christmas-9276268_640.jpg', 'srcset': 'https://cdn.pixabay.com/photo/2024/12/18/21/27/christmas-9276268_640.jpg 1x, https://cdn.pixabay.com/photo/2024/12/18/21/27/christmas-9276268_1280.jpg 2x', 'alt': 'Free Christmas Stars illustration and picture', 'title': 'Download free HD stock image of Christmas Stars'}"
https://pixabay.com/,img,img,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div:nth-of-type(9) > div > a > img,"{'class': '', 'style': 'max-width:6016px;max-height:4244px', 'src': 'https://cdn.pixabay.com/photo/2024/01/07/10/50/grey-wolf-8492789_640.png', 'srcset': 'https://cdn.pixabay.com/photo/2024/01/07/10/50/grey-wolf-8492789_640.png 1x, https://cdn.pixabay.com/photo/2024/01/07/10/50/grey-wolf-8492789_1280.png 2x', 'alt': 'Free Grey Wolf Wolf photo and picture', 'title': 'Download free HD stock image of Grey Wolf Wolf'}"
https://pixabay.com/,img,img,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div:nth-of-type(10) > div > a > img,"{'class': '', 'style': 'max-width:5800px;max-height:3263px', 'src': 'https://cdn.pixabay.com/photo/2024/09/17/23/23/studio-9054709_640.jpg', 'srcset': 'https://cdn.pixabay.com/photo/2024/09/17/23/23/studio-9054709_640.jpg 1x, https://cdn.pixabay.com/photo/2024/09/17/23/23/studio-9054709_1280.jpg 2x', 'alt': 'Free Studio Microphone photo and picture', 'title': 'Download free HD stock image of Studio Microphone'}"
https://pixabay.com/,img,img,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(4) > div:nth-of-type(2) > div > a > img,"{'class': '', 'style': 'max-width:5729px;max-height:3823px', 'src': 'https://cdn.pixabay.com/photo/2024/03/09/15/16/yellow-8622786_640.jpg', 'srcset': 'https://cdn.pixabay.com/photo/2024/03/09/15/16/yellow-8622786_640.jpg 1x, https://cdn.pixabay.com/photo/2024/03/09/15/16/yellow-8622786_1280.jpg 2x', 'alt': 'Free Yellow Blue photo and picture', 'title': 'Download free HD stock image of Yellow Blue'}"
https://pixabay.com/,img,img,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(4) > div:nth-of-type(4) > div > a > img,"{'class': '', 'style': 'max-width:6000px;max-height:4000px', 'src': 'https://cdn.pixabay.com/photo/2024/12/13/20/34/mountains-9266137_640.jpg', 'srcset': 'https://cdn.pixabay.com/photo/2024/12/13/20/34/mountains-9266137_640.jpg 1x, https://cdn.pixabay.com/photo/2024/12/13/20/34/mountains-9266137_1280.jpg 2x', 'alt': 'Free Mountains Nature photo and picture', 'title': 'Download free HD stock image of Mountains Nature'}"
https://pixabay.com/,img,img,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(4) > div:nth-of-type(5) > div > a > img,"{'class': '', 'style': 'max-width:4000px;max-height:5000px', 'src': 'https://cdn.pixabay.com/photo/2024/10/01/14/04/mother-9088547_640.jpg', 'srcset': 'https://cdn.pixabay.com/photo/2024/10/01/14/04/mother-9088547_640.jpg 1x, https://cdn.pixabay.com/photo/2024/10/01/14/04/mother-9088547_1280.jpg 2x', 'alt': 'Free Mother Child illustration and picture', 'title': 'Download free HD stock image of Mother Child'}"
https://pixabay.com/,img,img,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(4) > div:nth-of-type(7) > div > a > img,"{'class': '', 'style': 'max-width:5642px;max-height:3174px', 'src': 'https://cdn.pixabay.com/photo/2022/03/27/12/46/chongqing-7094955_640.jpg', 'srcset': 'https://cdn.pixabay.com/photo/2022/03/27/12/46/chongqing-7094955_640.jpg 1x, https://cdn.pixabay.com/photo/2022/03/27/12/46/chongqing-7094955_1280.jpg 2x', 'alt': 'Free Chongqing China photo and picture', 'title': 'Download free HD stock image of Chongqing China'}"
https://pixabay.com/,img,img,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(4) > div:nth-of-type(8) > div > a > img,"{'class': '', 'style': 'max-width:3500px;max-height:2782px', 'src': 'https://cdn.pixabay.com/photo/2024/11/24/06/33/fireworks-9220290_640.jpg', 'srcset': 'https://cdn.pixabay.com/photo/2024/11/24/06/33/fireworks-9220290_640.jpg 1x, https://cdn.pixabay.com/photo/2024/11/24/06/33/fireworks-9220290_1280.jpg 2x', 'alt': 'Free Fireworks Night photo and picture', 'title': 'Download free HD stock image of Fireworks Night'}"
https://pixabay.com/,img,img,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(4) > div:nth-of-type(9) > div > a > img,"{'class': '', 'style': 'max-width:4436px;max-height:3123px', 'src': 'https://cdn.pixabay.com/photo/2024/02/15/14/00/man-8575459_640.jpg', 'srcset': 'https://cdn.pixabay.com/photo/2024/02/15/14/00/man-8575459_640.jpg 1x, https://cdn.pixabay.com/photo/2024/02/15/14/00/man-8575459_1280.jpg 2x', 'alt': 'Free Man Drinking photo and picture', 'title': 'Download free HD stock image of Man Drinking'}"
https://pixabay.com/,img,img,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(4) > div:nth-of-type(10) > div > a > img,"{'class': '', 'style': 'max-width:7705px;max-height:5137px', 'src': 'https://cdn.pixabay.com/photo/2024/12/05/11/17/fishing-9246365_640.jpg', 'srcset': 'https://cdn.pixabay.com/photo/2024/12/05/11/17/fishing-9246365_640.jpg 1x, https://cdn.pixabay.com/photo/2024/12/05/11/17/fishing-9246365_1280.jpg 2x', 'alt': 'Free Fishing Vietnam photo and picture', 'title': 'Download free HD stock image of Fishing Vietnam'}"
https://pixabay.com/,img,img,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(4) > div:nth-of-type(11) > div > a > img,"{'class': '', 'style': 'max-width:6024px;max-height:3765px', 'src': 'https://cdn.pixabay.com/photo/2024/12/07/13/08/space-9250868_640.jpg', 'srcset': 'https://cdn.pixabay.com/photo/2024/12/07/13/08/space-9250868_640.jpg 1x, https://cdn.pixabay.com/photo/2024/12/07/13/08/space-9250868_1280.jpg 2x', 'alt': 'Free Space Astronomy photo and picture', 'title': 'Download free HD stock image of Space Astronomy'}"
https://pixabay.com/,img,img,media,media,False,False,False,,div#onetrust-pc-sdk > div > div > div > img,"{'alt': 'Pixabay', 'src': 'https://cdn-au.onetrust.com/logos/3dbea99f-abc0-4dbd-bcd7-8f6dfcaea28d/3469731c-fe66-42d0-9ec2-7f82db805248/ce43fe9c-3343-40cc-9ae7-924876286904/logo.png'}"
https://pixabay.com/,img,img,media,media,False,False,False,,div#onetrust-pc-sdk > div > div:nth-of-type(3) > div:nth-of-type(2) > a > img,"{'alt': 'Powered by Onetrust', 'src': 'https://cdn-au.onetrust.com/logos/static/powered_by_logo.svg', 'title': 'Powered by OneTrust Opens in a new Tab'}"
https://pixabay.com/,source,source,media,media,False,False,False,,div#app > div > div > div > picture > source,"{'srcset': 'https://cdn.pixabay.com/index/2025/01/02/06-50-11-337_1920x550.jpg', 'media': '(min-width: 1440px)'}"
https://pixabay.com/,source,source,media,media,False,False,False,,div#app > div > div > div > picture > source:nth-of-type(2),"{'srcset': 'https://cdn.pixabay.com/index/2025/01/02/06-50-11-337_640.jpg', 'media': '(max-width: 640px)'}"
https://pixabay.com/,div,div,media,media,False,False,False,,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(2) > button > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'ChevronLeft'}"
https://pixabay.com/,div,div,media,media,False,False,False,,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(3) > button > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'ChevronRight'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > form > button > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'Search'}"
https://pixabay.com/,div,div,media,media,False,False,False,,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > form > div > button > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'Close'}"
https://pixabay.com/,div,div,media,media,False,False,False,,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(2) > button > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'ChevronLeft'}"
https://pixabay.com/,div,div,media,media,False,False,False,,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(3) > div:nth-of-type(3) > button > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'ChevronRight'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(5) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(6) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(7) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(4) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(5) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(7) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(8) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(9) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div:nth-of-type(3) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div:nth-of-type(4) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div:nth-of-type(6) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div:nth-of-type(7) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
https://pixabay.com/,div,div,media,media,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(3) > div:nth-of-type(9) > div > div > div:nth-of-type(2) > a > span > div,"{'class': 'icon--4zP+9 lg--lmX-8', 'role': 'img', 'aria-label': 'CanvaBrand'}"
